episode,makespan,total_energy,working_energy,idle_energy
409,327.5095163527371,29206.3816539849,24718.40478561306,4487.976868371839
410,316.86830993505464,28855.78641993822,24668.159695603463,4187.626724334757
411,331.51674931554845,29047.308503074637,24537.645831429487,4509.66267164515
412,316.6541100819244,28790.085016214194,24618.83266376486,4171.252352449335
413,326.77393188054083,29125.30676629786,24685.880672946907,4439.426093350954
414,326.4707781463088,29181.719341802323,24716.461482457256,4465.257859345069
415,332.60404022028064,29206.906241242104,24621.30045666537,4585.605784576736
416,327.7516853472543,29078.59583605711,24644.327544091975,4434.268291965132
417,333.3329646386354,29161.058049065803,24609.528040898218,4551.530008167585
418,327.3566656037138,29048.983381413687,24625.959162312793,4423.024219100895
419,323.0461419061711,28956.467374143125,24643.565772399863,4312.901601743261
420,333.4276849830842,29053.775960299186,24560.720015271952,4493.055945027236
421,334.34697840969125,29051.957874218795,24541.971012416063,4509.986861802733
422,337.41414884386063,29089.020016897186,24509.089769748312,4579.930247148872
423,338.3476218932937,29102.811391835698,24522.884367611037,4579.92702422466
424,332.3813346830928,29051.69646838577,24554.46647524286,4497.229993142907
425,331.21086016990233,29055.227989730705,24559.315609856276,4495.9123798744295
426,328.6054333404031,29033.13690393393,24598.71667952588,4434.420224408047
427,322.3090360734254,28814.78824451033,24557.077584661292,4257.710659849038
428,329.70382105716646,29170.152483332506,24661.047971406686,4509.10451192582
429,327.94939976629115,29064.918643212637,24623.554096475695,4441.364546736942
430,327.4202515732432,29210.770696782747,24730.371356552354,4480.399340230393
431,326.6473069830603,29191.108510280537,24726.03638846128,4465.0721218192575
432,325.49435977865716,29359.700059539082,24879.914972776256,4479.785086762826
433,337.42915147005385,29195.02542366644,24577.731620258797,4617.2938034076415
434,314.87743927640133,28564.122280436455,24564.470165833547,3999.652114602907
435,335.79255580315015,29024.10685472391,24541.17834311612,4482.928511607787
436,323.8428807363539,28501.70691295134,24399.00769349806,4102.699219453279
437,314.3202628043443,28386.532720207844,24508.981190442602,3877.5515297652414
438,325.17464656928803,28490.100261902226,24466.40246672208,4023.6977951801464
439,335.74419984808856,28839.423835064732,24573.163455755,4266.260379309733
440,324.40051350828736,29048.235137949792,24762.862251000915,4285.372886948878
441,279.2818865377924,26973.946637729794,24149.01086549505,2824.935772234745
442,275.46826082992885,26061.987600797882,23768.20823477089,2293.7793660269926
443,263.1501070904013,26485.85172227755,24158.4562260411,2327.3954962364505
444,260.8611908695717,26678.38252055791,24178.262083706875,2500.1204368510334
445,318.2606567052711,28827.845460415643,24681.881793857825,4145.963666557818
446,253.58092568139077,26463.564118936036,24158.785482755244,2304.7786361807916
447,317.42828539068876,28961.019703915223,24726.946827990294,4234.072875924928
448,303.4990338894191,28695.66654502289,24783.121063967905,3912.5454810549872
449,316.6564429616808,28970.58286586796,24743.24865168041,4227.33421418755
450,323.22248930323343,29165.295123082244,24748.534385058338,4416.760738023904
451,320.8368211485139,29052.539293735645,24723.980967599513,4328.558326136133
452,321.0959670200105,29141.323112873855,24784.341210648065,4356.981902225792
453,321.4618951181645,29087.786673376555,24747.60800103551,4340.178672341044
454,324.7508736358496,29134.58545561922,24737.879904748363,4396.70555087086
455,320.72129963256316,28889.59238738285,24658.37666671622,4231.2157206666325
456,322.572962301735,28900.829353795907,24621.37939273479,4279.449961061117
457,322.3154089324379,29105.72093904008,24763.450222474454,4342.270716565625
458,323.0210675964828,29071.803459521263,24720.15875520588,4351.644704315383
459,332.6678696312336,29250.67455239705,24700.932426495165,4549.742125901885
460,332.0187363015114,29237.70174312628,24699.380775810576,4538.320967315705
461,323.81804985068504,28942.503446255556,24636.923981927957,4305.5794643276
462,323.28850204549184,28969.61028680556,24650.9329728877,4318.677313917861
463,328.0162873781138,28928.912656451932,24530.802342813207,4398.110313638723
464,326.24111760949205,29119.710424058518,24702.156988499184,4417.553435559334
465,325.9589552339775,29168.891174849912,24733.845130544687,4435.046044305225
466,331.71696063090496,29143.334608763165,24606.69279049503,4536.641818268134
467,329.3497343661042,29206.734085751108,24690.33704978137,4516.397035969738
468,322.09824292053514,28980.400493975656,24651.819115317754,4328.581378657901
469,330.79271836354883,29065.90948597769,24566.48447453879,4499.4250114389
470,328.17555923257345,28998.98391437026,24646.940241491844,4352.043672878416
471,327.67953453435746,29123.438089887564,24736.96636375318,4386.471726134383
472,325.9838501528216,28899.191062084596,24616.869361328605,4282.321700755991
473,326.9797977536117,29064.71542207692,24660.068345147283,4404.647076929636
474,329.7082320968856,29146.016203724736,24649.006371569703,4497.009832155031
475,332.65778868605673,29216.517806599513,24656.546082112054,4559.971724487459
476,323.82869840321575,29099.240575365948,24722.367942643985,4376.872632721964
477,322.3959831733799,29186.72792112001,24812.808628152536,4373.9192929674755
478,334.1313765919656,29284.9840387848,24666.19537955523,4618.788659229572
479,328.35347818442165,29028.69514281224,24626.958923396094,4401.736219416147
480,323.72291587321166,29005.401365080696,24691.033761074435,4314.367604006262
481,336.8019618716842,29147.507579964094,24582.52356492894,4564.9840150351565
482,329.76680106212126,28974.379796961788,24582.758256180943,4391.621540780844
483,330.91051786441545,29046.196770370276,24594.957769216493,4451.239001153781
484,331.9366305001555,29321.997735727073,24770.0012422225,4551.996493504573
485,328.1999086981023,29185.897122468825,24727.442259518324,4458.4548629505
486,297.9571363382941,28324.985846176223,24629.727233670266,3695.258612505957
487,323.0793956954464,29043.41069897808,24673.648487826118,4369.762211151962
488,325.0232024881906,29087.839668818586,24687.933043653884,4399.906625164702
489,327.6216362822821,29286.89994996201,24784.228414663736,4502.671535298277
490,329.1149281707191,29172.524303064103,24678.1529436145,4494.371359449604
491,327.2921387616144,29214.958106840193,24738.788036427843,4476.1700704123505
492,328.1578177184462,29305.01504359256,24791.37085581099,4513.64418778157
493,330.662060219257,29315.984497285866,24748.854378941833,4567.130118344033
494,334.50893254441337,29329.363834006675,24677.77438335316,4651.589450653515
495,324.48744220884595,29258.518410989094,24810.236416028645,4448.281994960448
496,328.02747383512065,29409.376381842092,24860.129027047988,4549.247354794103
497,325.1029388569669,29192.244247971932,24748.631477960836,4443.6127700110965
498,319.0082782994104,29116.340704034308,24807.365246081536,4308.975457952774
499,324.0705229488593,29169.552273007692,24751.456783004352,4418.095490003339
500,326.7021565720226,29332.430806733708,24827.613518934944,4504.8172877987645
501,327.9810799408561,29211.032620233193,24708.479796942065,4502.552823291126
502,324.7046375327658,29099.41439398375,24688.440537870156,4410.973856113594
503,326.5489475396969,29205.284439984513,24728.891314237335,4476.393125747179
504,321.0812104069757,29105.589830200784,24755.785794399875,4349.8040358009075
505,325.8640587420201,29259.94476209645,24786.27203106963,4473.672731026818
506,320.5201401652913,29092.096338100426,24765.570167754944,4326.52617034548
507,325.44297109331484,29339.031293647527,24854.328615652314,4484.702677995215
508,329.4161298451622,29273.199028624273,24729.237641597883,4543.961387026389
509,327.60543963911533,29321.217232820352,24797.890199687175,4523.327033133176
510,316.84531455508204,29118.134251183623,24850.9774451754,4267.156806008225
511,322.95597463169935,29237.977870350933,24825.6826570195,4412.295213331431
512,326.325162373776,29293.283881566345,24805.33179901198,4487.952082554366
513,326.36197155071545,29153.90669366587,24694.049650179673,4459.857043486198
514,325.21809536336036,29260.93374066184,24799.034873535526,4461.898867126315
515,325.7735802702593,29198.273769615596,24747.063108476767,4451.21066113883
516,327.4335395161528,29238.14636689022,24743.30552986251,4494.840837027708
517,325.91327823991656,29136.818980563836,24695.083914827697,4441.7350657361385
518,322.1215407616295,29218.8199201739,24830.42541217099,4388.394508002912
519,321.85786532944974,29116.650380564774,24759.366250557254,4357.284130007521
520,315.65684437362705,28906.20186044647,24722.54072377961,4183.661136666859
521,316.9820546839554,28924.6443558622,24715.837971892135,4208.806383970065
522,329.1406242756875,29243.139264157086,24742.56042162751,4500.578842529578
523,333.0853692916272,29195.246942229795,24657.031774824027,4538.215167405768
524,336.3787554138574,29223.555365847613,24623.537010420812,4600.0183554268015
525,337.8263101155634,29239.581768935906,24604.83331347545,4634.748455460456
526,335.1294462468993,29141.034614739343,24569.197388211727,4571.837226527614
527,330.1966862585925,29143.81119575183,24670.824740940003,4472.986454811827
528,335.84648313642225,29195.979191421546,24613.541883987782,4582.437307433762
529,332.4828935382132,29149.1051862765,24647.669294938805,4501.435891337697
530,336.1808943912186,29201.399975159766,24621.250645811906,4580.149329347859
531,331.692612121748,29234.83485738024,24722.883089714363,4511.951767665877
532,338.9810130075539,29374.09224244693,24694.380436203766,4679.7118062431655
533,333.18510224609764,29110.003195158966,24579.117726111726,4530.885469047241
534,332.55668396301513,29117.219321628152,24624.582740653655,4492.636580974498
535,338.5271214480585,29231.96604164372,24592.556829266257,4639.409212377462
536,329.6626528080641,29180.825446889903,24710.446901360425,4470.378545529479
537,334.1842548356238,29212.46604605556,24668.339669416262,4544.1263766392985
538,336.28422981199355,29236.48121106679,24656.65498664077,4579.826224426021
539,333.917035155938,29235.634412429128,24709.415894699883,4526.218517729245
540,337.59585267114187,29157.194047037876,24641.756873795617,4515.437173242258
541,338.958411967465,29232.71251618398,24653.721687608493,4578.990828575488
542,341.45083431493066,29198.14639671506,24528.185001408532,4669.961395306528
543,344.190112725456,29275.39755846637,24540.906398304956,4734.491160161414
544,336.9789141267088,29243.845026420044,24621.765595226152,4622.079431193891
545,334.6097254722694,29248.171136565343,24647.224590907517,4600.946545657825
546,332.3845253166359,29129.374565402995,24591.436796579528,4537.937768823467
547,329.42838275507165,29208.704690520593,24718.9391141608,4489.765576359794
548,333.66253659610976,29151.11156845322,24606.37947002677,4544.73209842645
549,330.4405443957676,29191.214967904638,24689.96413313147,4501.250834773166
550,333.862369289692,29250.443853020202,24677.725044562867,4572.718808457334
551,330.0857999950389,29133.410222908315,24645.849560239356,4487.5606626689605
552,327.39840818080745,29032.217293818783,24629.834259200903,4402.38303461788
553,334.98197603145235,29240.00154942882,24640.148940281117,4599.852609147704
554,333.40525003210263,29197.654514501843,24643.45248297719,4554.202031524653
555,330.96278912487054,29146.985311336735,24630.84770846709,4516.137602869648
556,332.85572417481956,29264.914321983393,24701.167876987773,4563.74644499562
557,336.5238797146212,29201.739341320514,24608.39111804296,4593.348223277552
558,337.0289201081473,29299.98507280779,24652.73068856749,4647.254384240298
559,333.17308881256747,29203.774802934277,24626.348285670625,4577.42651726365
560,332.9202279552997,29236.550813048656,24680.841133311766,4555.7096797368895
561,335.4291739053026,29240.13015380597,24651.460899630554,4588.669254175416
562,333.3613646527229,29164.25538969884,24623.556888338546,4540.698501360293
563,336.4898297657382,29352.191857816033,24699.089544523937,4653.102313292096
564,338.80220656141483,29344.481833425154,24651.100972204164,4693.3808612209905
565,334.6914072524035,29205.61642120614,24633.699014900565,4571.917406305576
566,335.40151061133304,29225.51342164005,24631.51050303375,4594.002918606299
567,338.28051334389255,29369.855048553607,24677.402862018298,4692.452186535308
568,330.4450871454218,29079.37014464599,24594.49274921047,4484.877395435518
569,329.9351543104539,29141.062615348357,24664.728615825745,4476.333999522612
570,330.4565727012054,29287.15373677235,24769.728344375293,4517.425392397059
571,336.09414371965187,29184.16918164966,24594.058807671445,4590.110373978214
572,334.8308791243078,29276.503365938166,24697.25227780721,4579.251088130959
573,337.9078031318786,29207.581043853257,24583.87870727216,4623.7023365810965
574,338.88525891363923,29200.96544214298,24566.028371628367,4634.937070514613
575,337.3994507706066,29156.598390796986,24575.069459163293,4581.528931633693
576,336.32587626100985,29240.160717730236,24643.28559679147,4596.8751209387665
577,337.58437646498754,29188.167452213194,24600.491430719194,4587.676021493999
578,336.5016774195897,29144.805947224588,24593.352099989355,4551.453847235233
579,341.61496892620556,29355.657498168337,24643.556771710693,4712.100726457642
580,337.4340376186735,29209.295012388924,24613.845540288643,4595.449472100279
581,337.2135685155029,29083.28866171781,24543.878084067695,4539.410577650115
582,343.48714089725826,29180.45442147832,24485.56207298715,4694.892348491169
583,338.2154888361987,29187.3645949656,24617.4593762893,4569.905218676299
584,342.41088642894636,29404.06170209908,24687.016621338662,4717.045080760418
585,338.5967385145317,29287.790100540682,24640.322786869987,4647.467313670693
586,338.71483098602425,29195.245165733482,24563.306763967106,4631.938401766374
587,338.26302520668673,29271.220097283527,24654.605047253674,4616.615050029853
588,347.4429256178102,29362.14252313527,24564.694784754338,4797.44773838093
589,345.69194627038576,29383.273073924007,24635.626534656447,4747.646539267561
590,344.0845606425846,29233.841944322012,24552.65468200703,4681.187262314982
591,340.54591132290886,29136.71089232136,24551.579037623123,4585.131854698235
592,347.47466086986,29358.060367927363,24583.672628920973,4774.387739006389
593,348.7303454333399,29382.67712068039,24587.965334953813,4794.711785726577
594,341.98651985959026,29268.709959959393,24614.988611239773,4653.721348719621
595,347.85130599101404,29413.65428957008,24615.07509769793,4798.579191872151
596,346.66302741592,29344.826205595557,24587.619384059915,4757.206821535643
597,347.3180618123289,29308.635795525122,24524.16590055063,4784.4698949744925
598,343.7485652985232,29439.421883762996,24693.69076957342,4745.731114189579
599,340.8284738236129,29264.533897194735,24615.18970904284,4649.3441881518975
600,342.6293245655488,29323.946726265625,24615.666696143868,4708.280030121759
601,342.84928313905465,29332.875279956977,24617.923685721187,4714.951594235791
602,338.6785033640126,29357.247407371415,24701.37908289958,4655.868324471833
603,341.11426840327726,29336.154514695507,24627.1183234349,4709.036191260607
604,336.32899137838,29268.074406289463,24657.735843454568,4610.338562834896
605,327.973650131972,29148.029184307743,24679.282913185234,4468.746271122508
606,332.6219315130682,29247.3350336192,24672.276793903242,4575.058239715961
607,334.9602441397946,29322.087751165076,24715.32549254894,4606.762258616138
608,335.4816485046564,29250.219370962925,24656.259930391396,4593.95944057153
609,337.95415979604815,29258.179800358208,24634.375595612866,4623.804204745342
610,339.769798123662,29224.702987107954,24577.099513922745,4647.603473185209
611,336.41854734169794,29208.18879160326,24619.101078831747,4589.087712771514
612,334.5238762082591,29175.466436982795,24612.9970642569,4562.469372725896
613,329.9137936073356,29082.88197751109,24623.276572214363,4459.605405296728
614,339.07675840648466,29218.586897343244,24604.38491191668,4614.2019854265645
615,343.5549735442699,29246.911444847057,24557.867320225836,4689.044124621219
616,350.6604211379105,29339.462042771018,24493.07917884716,4846.382863923856
617,342.0915076229906,29265.430243311806,24596.789824893654,4668.640418418151
618,342.141066756069,29271.848003705105,24587.632999398553,4684.215004306552
619,348.52455191705144,29340.724779675686,24559.73172868429,4780.993050991396
620,351.2620703099181,29332.0523213192,24504.67869912329,4827.373622195908
621,347.31253284038564,29355.032367376818,24608.829569015714,4746.202798361105
622,346.16807949754013,29252.376858185802,24533.910445853468,4718.4664123323355
623,337.45528669861005,29169.260199716013,24593.096650317726,4576.163549398287
624,335.95465787881164,29215.18839843456,24629.183799415136,4586.004599019422
625,332.0746832011706,29158.512535879552,24630.85460482902,4527.657931050534
626,330.2853807144762,29132.445626027533,24635.426382337602,4497.019243689931
627,332.22633440130375,29149.58043623383,24608.24642801492,4541.334008218908
628,322.4544065648305,29082.87442915458,24732.604799353263,4350.269629801319
629,333.423919844398,29256.423391328448,24660.287626001147,4596.135765327301
630,330.2595933796379,29218.676581180072,24688.678768274935,4529.997812905136
631,336.6322298561087,29284.962446905134,24652.77870518745,4632.183741717685
632,331.9057166294044,29154.307825228672,24643.27267463962,4511.035150589056
633,334.6869672948146,29196.870616935405,24624.644696167656,4572.225920767747
634,337.81488933975027,29132.92850507021,24531.4606719452,4601.4678331250125
635,333.0089454655474,29252.45232640044,24675.660052343213,4576.792274057226
636,323.7646656222304,29179.735201428302,24775.28850636428,4404.4466950640235
637,318.0431856766846,28986.711223014256,24755.04855931196,4231.6626637022955
638,327.20231658868784,29081.99693807908,24676.280930222674,4405.716007856405
639,334.303297520912,29228.299466137858,24674.90052311738,4553.398943020478
640,338.2702720976473,29315.76641028042,24677.797254428744,4637.969155851673
641,334.5396274646794,29073.531648296525,24585.731478374528,4487.800169921996
642,333.54113534497657,29035.173033596642,24576.068767544948,4459.104266051696
643,335.9296850836504,28940.410065032407,24482.420687660528,4457.9893773718795
644,340.09817812365367,28966.688713505006,24449.22965494625,4517.459058558752
645,333.5495154163867,28914.152522917757,24554.169452773007,4359.983070144751
646,325.5142025677603,28921.632239423165,24573.011331474732,4348.620907948433
647,323.63447318923886,28832.021332736243,24557.836013040134,4274.185319696109
648,318.79633923562756,28904.860501850028,24659.44976190838,4245.410739941647
649,319.3337867476618,28910.293216613467,24674.162369081805,4236.130847531662
650,333.80699711931004,29156.94613255004,24601.74957187762,4555.196560672423
651,316.776772843231,28919.19288521535,24715.811721809307,4203.381163406043
652,316.17491503188296,28919.353786220585,24724.416591504872,4194.937194715711
653,307.73219670211677,28683.172450778824,24719.65602930913,3963.5164214696924
654,312.89085639327766,28897.86780464447,24776.589109296245,4121.278695348224
655,303.68481712455394,28648.094354669294,24768.108872562854,3879.985482106438
656,321.5277937620192,29004.972494209153,24709.92076799733,4295.051726211823
657,328.7757974278772,29116.67695286308,24663.681593894995,4452.9953589680845
658,326.97114607387647,29124.944016600883,24696.558807572274,4428.385209028609
659,313.0060218148399,28900.540194244968,24775.253723071884,4125.286471173083
660,320.329407129714,29048.087570500156,24754.90220356439,4293.185366935766
661,332.88241624722957,29205.006201698954,24643.622001613203,4561.384200085749
662,314.8115196800747,28788.136621561505,24668.47131423758,4119.665307323927
663,313.40028784680203,28835.72606500094,24733.478166846882,4102.247898154061
664,323.101876021845,29142.67094819808,24775.14770314631,4367.523245051771
665,327.7034124892719,29179.196276105766,24726.484032597717,4452.712243508051
666,318.26391491204083,29034.44340948296,24797.324715329847,4237.118694153113
667,317.3599919534546,28902.06153076663,24710.792860614,4191.268670152629
668,316.72326228711444,28853.171725859727,24695.932077841284,4157.239648018445
669,320.7029378183722,28958.591249320343,24684.49366137981,4274.097587940535
670,324.6147364072054,28973.590491953106,24632.28891791893,4341.301574034176
671,320.7268320110588,28897.75785582682,24656.453048030136,4241.304807796683
672,314.365167246243,28896.4668982014,24771.15697352866,4125.309924672739
673,317.4808054710557,29006.451440971134,24792.721384958175,4213.730056012958
674,323.1823242907204,29005.4673520171,24683.760545926354,4321.706806090748
675,319.07969374100213,29033.53980215099,24784.28121603541,4249.258586115577
676,317.5405833953973,28898.104721626252,24711.05675836784,4187.047963258412
677,321.37427288485617,29134.010352909325,24820.318453647014,4313.691899262309
678,325.27555910438,29056.616172702288,24688.63308568702,4367.983087015268
679,320.81370251683813,29099.434128657183,24800.746753919848,4298.687374737336
680,325.3797536000005,29089.94462048452,24708.021846425316,4381.922774059203
681,324.77966467130034,29073.18989630035,24701.86401963675,4371.325876663602
682,328.83603925256887,29189.79613368587,24711.115172767746,4478.680960918125
683,329.6275534060215,29277.96844601842,24769.109752642464,4508.858693375956
684,340.97502045263354,29469.90602347985,24747.235697145636,4722.670326334214
685,352.5617238997173,29735.507263118583,24856.857070389713,4878.65019272887
686,353.1968404059696,29603.90655779762,24729.244851546577,4874.661706251043
687,374.0214399040397,29667.679668717123,24543.070507196615,5124.609161520506
688,390.44434978528324,29742.74172547852,24499.414972700295,5243.326752778226
689,370.03990710291566,29319.961148465,24444.630156488947,4875.330991976054
690,369.18777736834716,29557.026025985404,24600.98510303745,4956.040922947954
691,356.7991750602875,29404.523913662102,24512.75602115582,4891.767892506282
692,334.8908228386467,29185.477117705443,24644.95133268339,4540.525785022053
693,332.70615711495907,29147.293464812396,24641.16852659986,4506.124938212535
694,335.5475956336949,29214.599980265608,24667.995322100454,4546.604658165153
695,325.6076470076717,29168.40261094365,24741.95632352848,4426.4462874151695
696,333.2787751407674,29133.553385537947,24620.51486946368,4513.038516074264
697,324.3125773281052,28998.402317867254,24673.764475310745,4324.637842556508
698,343.7922647312793,29318.67988957538,24682.5142195126,4636.165670062778
699,334.4429660969382,29103.259740335947,24671.82722475401,4431.432515581933
700,344.9132147756169,29212.212478889163,24556.27599160828,4655.936487280885
701,343.011355815469,29284.317177844263,24629.690577933423,4654.626599910839
702,349.27715532292444,29375.03419881,24644.28101086113,4730.75318794887
703,356.63864092126994,29393.457866309167,24563.921571780247,4829.536294528921
704,348.9025107840655,29485.169971517094,24714.88721053739,4770.282760979705
705,338.46193900251984,29135.576209305782,24589.288209948092,4546.28799935769
706,340.30954675595603,29178.192024840122,24585.543818676604,4592.64820616352
707,335.9865921475977,29085.777358674215,24594.995290222985,4490.782068451231
708,332.08277070426493,29177.64732934795,24683.332125192166,4494.315204155784
709,334.65380192162064,29313.09139590213,24711.34636430445,4601.745031597682
710,330.11265753676946,29170.380947627276,24671.494966471695,4498.885981155581
711,325.8099740737577,29084.41172337362,24668.11206714046,4416.29965623316
712,324.84124259849875,29106.32396853548,24708.96066804923,4397.363300486251
713,314.38818320015514,28802.810990111542,24678.735324362216,4124.075665749326
714,316.541379162013,29023.77742248712,24811.906516341613,4211.870906145508
715,312.46555927362783,28778.317946049894,24701.20839512373,4077.109550926163
716,289.2067049897155,28229.145914775843,24732.193163026248,3496.9527517495962
717,277.64549040923987,27984.206534219633,24773.08452644292,3211.122007776715
718,280.1646364819942,28015.502638496022,24752.032831691908,3263.4698068041153
719,279.2786674677077,27969.8278092173,24728.173361940735,3241.6544472765636
720,278.2649451435048,27975.612035000777,24754.8824660936,3220.7295689071743
721,282.8714296622204,28050.144259948695,24738.31783119946,3311.826428749236
722,275.4273573024073,27811.13643462764,24737.5384456468,3073.5979889808414
723,281.7932082740472,27943.481640186677,24756.26947471617,3187.212165470507
724,281.9644926893355,27885.14272989089,24723.522531091177,3161.6201987997124
725,264.30314977983426,27470.867312369297,24729.049326040637,2741.81798632866
726,240.77899150873918,26828.552721270073,24668.774936745605,2159.7777845244677
727,246.49715483765294,26982.996886277826,24664.893012196255,2318.103874081572
728,264.13164099222604,27441.58588309533,24690.27260330643,2751.3132797888993
729,248.31473908795277,27230.41563068021,24844.09153593521,2386.324094745001
730,245.2700652958243,27024.986938149057,24697.359019786083,2327.627918362976
731,258.01751706806635,27539.069511301277,24775.067235690643,2764.0022756106355
732,226.77101600879462,26793.430535732954,24798.681913900204,1994.7486218327504
733,249.79398707061435,27296.412566895662,24752.158096257415,2544.254470638245
734,226.50699054416697,26728.7181295336,24766.990227179256,1961.7279023543435
735,266.3299468312756,27666.279169444297,24726.508077528597,2939.7710919157007
736,280.45215773894995,28028.588948188695,24735.779685153393,3292.809263035301
737,268.49522478112806,27748.726646401657,24741.88130650194,3006.84533989972
738,254.13830508660948,27435.42448387652,24774.790707229244,2660.6337766472748
739,257.7420594275099,27526.213387403954,24777.503927516707,2748.7094598872477
740,263.83019030237523,27601.762682654888,24728.324914575525,2873.4377680793605
741,263.11352405521234,27606.211748953978,24741.979735375884,2864.232013578094
742,242.9445905989891,27114.05959502988,24749.708275880006,2364.351319149877
743,260.17870716140516,27490.21598845557,24709.570386700303,2780.645601755266
744,270.32181738708647,27858.610608356244,24795.77476344712,3062.835844909124
745,280.0855254657643,28066.327993957795,24768.5989304288,3297.729063528993
746,268.9181756441945,27789.999835736824,24763.751431038458,3026.248404698366
747,269.2964782582736,27858.658465894205,24808.59287565558,3050.065590238624
748,270.76783241490836,27786.287471665644,24733.993798134703,3052.293673530941
749,262.8803045455738,27570.209793263373,24720.157654561393,2850.0521387019808
750,295.94698627237,28379.598634250597,24704.51680889654,3675.081825354055
751,223.94926969270298,26560.737341352622,24694.079536645375,1866.6578047072478
752,271.27593561175405,27723.05570064857,24681.13638337962,3041.9193172689475
753,240.16552767711931,27074.25913518988,24775.711010395946,2298.5481247939365
754,231.56740530551383,26767.274307451447,24719.791615886432,2047.482691565015
755,252.184462530493,27324.59631686139,24795.236116516946,2529.360200344443
756,265.0980690531848,27412.62733111715,24664.316544704427,2748.310786412724
757,266.1957463208143,27582.69197712557,24752.11299066093,2830.5789864646395
758,254.46424209753502,27311.113950446692,24774.257703509113,2536.85624693758
759,236.6781290700664,26763.81434128789,24698.806133255002,2065.008208032888
760,250.89840294971114,27200.173288203267,24756.735800012502,2443.4374881907643
761,253.09990208011288,27215.199746093585,24750.080589297086,2465.119156796499
762,245.74293397842632,27055.025358106173,24768.42630868964,2286.599049416535
763,274.8847552374532,27814.023059352912,24788.733672637583,3025.2893867153307
764,269.76874628796196,27622.873440349347,24733.783895271372,2889.0895450779767
765,267.1507449627088,27609.692786334053,24771.247796599797,2838.444989734257
766,262.3535451081312,27534.54182760165,24794.732449509684,2739.809378091968
767,264.1636227045905,27573.028852404088,24756.276831901156,2816.7520205029327
768,244.28190894954636,27073.929346623205,24732.698526021224,2341.230820601981
769,243.1465163359572,27136.51954192303,24801.397065915862,2335.1224760071664
770,250.90473625460544,27291.09095871745,24782.87703551046,2508.2139232069885
771,253.6473181559464,27415.1102918582,24830.344654617635,2584.7656372405645
772,255.5780153288877,27432.08305095421,24823.557264387906,2608.525786566304
773,259.4738528511693,27448.678117747586,24759.94849435692,2688.7296233906663
774,262.98369548010294,27582.068552909506,24787.92285477277,2794.1456981367382
775,273.09466919705955,27637.11962268037,24656.294763727947,2980.824858952422
776,281.9145670248822,28003.16473027016,24758.555789740974,3244.608940529186
777,251.16304992824868,27309.482835667826,24796.573080005586,2512.90975566224
778,235.10838807549607,26924.430351802155,24800.8448686376,2123.585483164555
779,242.4803892514694,27228.49844881619,24883.1510390055,2345.34740981069
780,236.55531832306687,26910.928588897255,24749.675604958415,2161.252983938842
781,250.5192823335321,27324.707079449006,24802.960636294072,2521.746443154935
782,258.5864088007142,27503.939455064792,24780.449762316755,2723.489692748038
783,279.12772001745225,28034.512746298846,24788.073635550245,3246.4391107486017
784,264.2514507112331,27671.027110142488,24800.897690420403,2870.1294197220836
785,253.0285463979697,27305.18132738772,24740.317185889486,2564.8641414982344
786,261.1581345346498,27703.908316677695,24883.67347678587,2820.2348398918243
787,255.85460761648517,27470.879038160117,24793.26354430282,2677.6154938572995
788,263.2238400490773,27795.000557899548,24895.2725559113,2899.728001988248
789,267.52905792448814,27773.547763877814,24799.652737117154,2973.8950267606588
790,236.33700415708196,27150.492795199854,24908.099163424296,2242.393631775559
791,267.0759265918409,27763.94665674027,24802.406633209026,2961.540023531246
792,276.9420394456182,28021.481428009538,24805.68748731845,3215.7939406910896
793,282.61923279230706,28057.721976514385,24734.574972863335,3323.1470036510514
794,256.45758450463205,27484.13777165576,24798.995227902353,2685.1425437534085
795,240.20465389926463,26997.832294213124,24743.64625269857,2254.1860415145516
796,248.53925179548844,27173.633790079686,24716.694366300508,2456.9394237791766
797,241.09475453038223,27151.704400112438,24842.86012573167,2308.8442743807673
798,240.20815279492075,27031.13340336981,24757.434323942343,2273.699079427467
799,249.05582729183214,27259.668210155374,24765.913976240514,2493.75423391486
800,252.10617613416142,27343.81821846953,24758.622803434806,2585.195415034723
801,273.4377297594768,27881.36775652602,24767.855701200093,3113.512055325927
802,257.44266115883795,27566.00594144892,24833.44665754812,2732.559283900799
803,237.8180011282122,27019.333791926412,24791.84576308702,2227.4880288393915
804,261.22559548888614,27555.44974827302,24754.60808280406,2800.8416654689577
805,265.8100546573514,27593.95853824742,24694.565861490562,2899.3926767568582
806,252.8241221505303,27348.80442528826,24762.05381606861,2586.7506092196545
807,280.2005392849957,28097.511662619334,24817.43223323839,3280.0794293809445
808,274.2687991269545,27959.023979130492,24814.20964731135,3144.814331819144
809,260.3098388608142,27548.411207730707,24759.44067535282,2788.970532377887
810,271.68992573960986,27798.49553136001,24732.447674464205,3066.0478568958056
811,274.8550051353336,27906.15040402522,24756.05604630541,3150.094357719807
812,278.1554948024306,28032.118352526973,24776.134578205434,3255.9837743215394
813,273.6737576026283,27967.244115424677,24820.392027858048,3146.8520875666304
814,272.0737652180077,27887.712595653757,24800.66155347867,3087.051042175088
815,261.9900588423254,27550.713255665,24731.622102753092,2819.0911529119085
816,265.74532990934347,27673.823729318123,24760.60108882027,2913.222640497853
817,256.8569454431546,27573.852620716214,24851.478377651827,2722.3742430643856
